time, value
839520.1,231.3232421875
839520.2,248.4130859375
839520.3,268.85986328125
839520.4,281.219482421875
839520.5,279.84619140625
839520.6,294.952392578125
839520.7,307.464599609375
839520.8,319.82421875
839520.9,332.794189453125
839521.0,340.728759765625
839521.1,350.494384765625
839521.2,352.47802734375
839521.3,369.873046875
839521.4,365.6005859375
839521.5,379.486083984375
839521.6,403.74755859375
839521.7,411.07177734375
839521.8,428.314208984375
839521.9,443.572998046875
839522.0,448.150634765625
839522.1,454.254150390625
839522.2,469.818115234375
839522.3,479.43115234375
839522.4,479.278564453125
839522.5,486.14501953125
839522.6,500.18310546875
839522.7,516.815185546875
839522.8,523.98681640625
839522.9,535.430908203125
839523.0,547.4853515625
839523.1,553.89404296875
839523.2,576.629638671875
839523.3,591.12548828125
839523.4,620.7275390625
839523.5,632.476806640625
839523.6,643.463134765625
839523.7,649.871826171875
839523.8,668.3349609375
839523.9,681.45751953125
839524.0,695.49560546875
839524.1,690.765380859375
839524.2,652.313232421875
839524.3,635.68115234375
839524.4,668.182373046875
839524.5,700.68359375
839524.6,718.3837890625
839524.7,727.386474609375
839524.8,725.09765625
839524.9,707.09228515625
839525.0,705.56640625
839525.1,717.7734375
839525.2,742.1875
839525.3,779.4189453125
839525.4,809.478759765625
839525.5,783.843994140625
839525.6,809.478759765625
839525.7,844.1162109375
839525.8,811.309814453125
839525.9,785.21728515625
839526.0,782.77587890625
839526.1,798.33984375
839526.2,810.699462890625
839526.3,823.516845703125
839526.4,836.639404296875
839526.5,860.137939453125
839526.6,862.4267578125
839526.7,835.113525390625
839526.8,840.911865234375
839526.9,835.723876953125
839527.0,823.211669921875
839527.1,820.159912109375
839527.2,819.549560546875
839527.3,820.770263671875
839527.4,803.070068359375
839527.5,797.7294921875
839527.6,794.98291015625
839527.7,785.82763671875
839527.8,755.767822265625
839527.9,747.833251953125
839528.0,753.631591796875
839528.1,747.37548828125
839528.2,738.677978515625
839528.3,728.1494140625
839528.4,716.552734375
839528.5,701.2939453125
839528.6,704.345703125
839528.7,699.76806640625
839528.8,671.08154296875
839528.9,621.337890625
839529.0,603.94287109375
839529.1,602.264404296875
839529.2,600.89111328125
839529.3,586.700439453125
839529.4,588.226318359375
839529.5,560.302734375
839529.6,541.839599609375
839529.7,533.75244140625
839529.8,544.586181640625
839529.9,516.815185546875
839530.0,501.708984375
839530.1,486.602783203125
839530.2,489.654541015625
839530.3,482.330322265625
839530.4,474.700927734375
839530.5,463.104248046875
839530.6,461.42578125
839530.7,460.662841796875
839530.8,449.371337890625
839530.9,431.82373046875
839531.0,407.562255859375
839531.1,380.2490234375
839531.2,351.104736328125
839531.3,329.89501953125
839531.4,312.19482421875
839531.5,301.513671875
839531.6,272.52197265625
839531.7,256.65283203125
839531.8,236.053466796875
839531.9,219.573974609375
839532.0,200.50048828125
839532.1,175.47607421875
839532.2,158.38623046875
839532.3,144.95849609375
839532.4,130.157470703125
839532.5,111.083984375
839532.6,111.99951171875
839532.7,81.024169921875
839532.8,50.506591796875
839532.9,27.313232421875
839533.0,-3.204345703125
839533.1,-12.359619140625
839533.2,-33.5693359375
839533.3,-39.0625
839533.4,-50.96435546875
839533.5,-46.844482421875
839533.6,-38.75732421875
839533.7,-41.351318359375
839533.8,-60.11962890625
839533.9,-85.44921875
839534.0,-71.563720703125
839534.1,-79.9560546875
839534.2,-72.021484375
839534.3,-56.7626953125
839534.4,-40.740966796875
839534.5,-32.3486328125
839534.6,-32.806396484375
839534.7,-21.3623046875
839534.8,-6.40869140625
839534.9,0.457763671875
839535.0,17.852783203125
839535.1,12.969970703125
839535.2,10.3759765625
839535.3,12.664794921875
839535.4,21.3623046875
839535.5,23.651123046875
839535.6,35.400390625
839535.7,49.591064453125
839535.8,61.34033203125
839535.9,72.93701171875
839536.0,86.212158203125
839536.1,89.263916015625
839536.2,95.062255859375
839536.3,101.776123046875
839536.4,108.642578125
839536.5,120.849609375
839536.6,135.345458984375
839536.7,148.162841796875
839536.8,130.0048828125
839536.9,64.39208984375
839537.0,10.986328125
839537.1,57.220458984375
839537.2,-21.820068359375
839537.3,-41.80908203125
839537.4,-2.899169921875
839537.5,43.792724609375
839537.6,55.84716796875
839537.7,74.615478515625
839537.8,92.1630859375
839537.9,104.3701171875
839538.0,112.457275390625
839538.1,119.32373046875
839538.2,141.90673828125
839538.3,146.636962890625
839538.4,159.149169921875
839538.5,172.119140625
839538.6,174.86572265625
839538.7,173.33984375
839538.8,152.435302734375
839538.9,118.255615234375
839539.0,121.76513671875
839539.1,120.2392578125
839539.2,104.06494140625
839539.3,97.198486328125
839539.4,105.5908203125
839539.5,94.451904296875
839539.6,105.5908203125
839539.7,104.06494140625
839539.8,109.100341796875
839539.9,120.2392578125
839540.0,134.8876953125
839540.1,137.63427734375
839540.2,151.06201171875
839540.3,177.6123046875
839540.4,206.60400390625
839540.5,235.443115234375
839540.6,274.505615234375
839540.7,298.004150390625
839540.8,324.0966796875
839540.9,351.5625
839541.0,372.467041015625
839541.1,402.984619140625
839541.2,419.464111328125
839541.3,446.47216796875
839541.4,478.668212890625
839541.5,518.798828125
839541.6,551.45263671875
839541.7,576.47705078125
839541.8,615.997314453125
839541.9,645.751953125
839542.0,681.610107421875
839542.1,712.127685546875
839542.2,760.955810546875
839542.3,800.1708984375
839542.4,842.59033203125
839542.5,877.0751953125
839542.6,925.140380859375
839542.7,960.845947265625
839542.8,997.00927734375
839542.9,1033.3251953125
839543.0,1058.9599609375
839543.1,1103.21044921875
839543.2,1141.357421875
839543.3,1173.095703125
839543.4,1205.902099609375
839543.5,1216.278076171875
839543.6,1207.58056640625
839543.7,1180.877685546875
839543.8,1169.73876953125
839543.9,1172.637939453125
839544.0,1190.032958984375
839544.1,1212.158203125
839544.2,1206.207275390625
839544.3,1197.967529296875
839544.4,1175.689697265625
839544.5,1178.131103515625
839544.6,1174.31640625
839544.7,1212.7685546875
839544.8,1277.4658203125
839544.9,1313.323974609375
839545.0,1353.607177734375
839545.1,1375.274658203125
839545.2,1292.266845703125
839545.3,1242.828369140625
839545.4,1218.26171875
839545.5,1197.052001953125
839545.6,1181.640625
839545.7,1164.093017578125
839545.8,1131.89697265625
839545.9,1104.1259765625
839546.0,1053.16162109375
839546.1,978.546142578125
839546.2,902.099609375
839546.3,830.078125
839546.4,764.312744140625
839546.5,713.653564453125
839546.6,683.746337890625
839546.7,655.670166015625
839546.8,622.711181640625
839546.9,592.193603515625
839547.0,567.626953125
839547.1,545.0439453125
839547.2,531.31103515625
839547.3,513.3056640625
839547.4,501.556396484375
839547.5,477.9052734375
839547.6,456.54296875
839547.7,441.2841796875
839547.8,418.243408203125
839547.9,401.0009765625
839548.0,383.30078125
839548.1,370.17822265625
839548.2,363.1591796875
839548.3,340.728759765625
839548.4,321.6552734375
839548.5,297.088623046875
839548.6,297.2412109375
839548.7,304.87060546875
839548.8,293.88427734375
839548.9,275.421142578125
839549.0,278.167724609375
839549.1,269.775390625
839549.2,257.568359375
839549.3,256.500244140625
839549.4,245.361328125
839549.5,232.086181640625
839549.6,223.846435546875
839549.7,199.5849609375
839549.8,188.90380859375
839549.9,177.6123046875
839550.0,154.72412109375
839550.1,148.92578125
839550.2,135.19287109375
839550.3,123.443603515625
839550.4,113.22021484375
839550.5,105.438232421875
839550.6,103.45458984375
839550.7,92.315673828125
839550.8,75.0732421875
839550.9,61.95068359375
839551.0,56.7626953125
839551.1,48.370361328125
839551.2,28.839111328125
839551.3,31.73828125
839551.4,20.294189453125
839551.5,14.801025390625
839551.6,12.054443359375
839551.7,3.662109375
839551.8,-2.74658203125
839551.9,-0.457763671875
839552.0,-7.9345703125
839552.1,-8.392333984375
839552.2,-5.4931640625
839552.3,3.96728515625
839552.4,-2.13623046875
839552.5,-11.5966796875
839552.6,-18.768310546875
839552.7,4.425048828125
839552.8,32.196044921875
839552.9,9.002685546875
839553.0,-5.950927734375
839553.1,13.580322265625
839553.2,6.256103515625
839553.3,14.190673828125
839553.4,16.326904296875
839553.5,22.88818359375
839553.6,30.670166015625
839553.7,34.1796875
839553.8,37.384033203125
839553.9,50.201416015625
839554.0,41.80908203125
839554.1,48.370361328125
839554.2,51.727294921875
839554.3,60.272216796875
839554.4,59.661865234375
839554.5,70.953369140625
839554.6,66.680908203125
839554.7,81.939697265625
839554.8,90.33203125
839554.9,98.724365234375
839555.0,102.23388671875
839555.1,118.560791015625
839555.2,132.293701171875
839555.3,143.73779296875
839555.4,158.538818359375
839555.5,165.252685546875
839555.6,160.980224609375
839555.7,160.82763671875
839555.8,165.71044921875
839555.9,172.882080078125
839556.0,168.304443359375
839556.1,174.25537109375
839556.2,178.070068359375
839556.3,189.51416015625
839556.4,196.075439453125
839556.5,208.43505859375
839556.6,218.048095703125
839556.7,218.048095703125
839556.8,231.93359375
839556.9,242.919921875
839557.0,252.532958984375
839557.1,270.08056640625
839557.2,284.423828125
839557.3,288.848876953125
839557.4,303.955078125
839557.5,325.469970703125
839557.6,331.268310546875
839557.7,342.254638671875
839557.8,355.52978515625
839557.9,354.156494140625
839558.0,358.2763671875
839558.1,372.772216796875
839558.2,376.434326171875
839558.3,386.65771484375
839558.4,399.627685546875
839558.5,409.698486328125
839558.6,414.4287109375
839558.7,419.61669921875
839558.8,433.04443359375
839558.9,444.183349609375
839559.0,457.763671875
839559.1,476.531982421875
839559.2,489.349365234375
839559.3,501.0986328125
839559.4,529.1748046875
839559.5,532.379150390625
839559.6,533.75244140625
839559.7,538.9404296875
839559.8,547.4853515625
839559.9,547.637939453125
839560.0,562.43896484375
839560.1,568.084716796875
839560.2,579.986572265625
839560.3,602.569580078125
839560.4,611.114501953125
839560.5,622.711181640625
839560.6,625.152587890625
839560.7,639.801025390625
839560.8,662.384033203125
839560.9,667.1142578125
839561.0,673.2177734375
839561.1,675.048828125
839561.2,691.986083984375
839561.3,687.713623046875
839561.4,703.125
839561.5,719.757080078125
839561.6,718.231201171875
839561.7,731.8115234375
839561.8,729.827880859375
839561.9,734.710693359375
839562.0,731.353759765625
839562.1,719.146728515625
839562.2,715.179443359375
839562.3,708.92333984375
839562.4,702.81982421875
839562.5,706.48193359375
839562.6,705.108642578125
839562.7,692.138671875
839562.8,677.79541015625
839562.9,663.299560546875
839563.0,659.7900390625
839563.1,662.994384765625
839563.2,639.95361328125
839563.3,628.814697265625
839563.4,616.607666015625
839563.5,615.234375
839563.6,605.621337890625
839563.7,601.806640625
839563.8,593.719482421875
839563.9,585.63232421875
843180.0,1784.515380859375
843180.1,-9.002685546875
843180.2,-39.215087890625
843180.3,-36.468505859375
843180.4,-37.078857421875
843180.5,-31.585693359375
843180.6,-32.04345703125
843180.7,-39.520263671875
843180.8,-34.332275390625
843180.9,-37.994384765625
843181.0,-38.604736328125
843181.1,-31.280517578125
843181.2,-33.5693359375
843181.3,-40.283203125
843181.4,-37.2314453125
843181.5,-31.890869140625
843181.6,-33.721923828125
843181.7,-32.958984375
843181.8,-5.4931640625
843181.9,3.509521484375
843182.0,-0.152587890625
843182.1,1.983642578125
843182.2,3.96728515625
843182.3,0.91552734375
843182.4,-1.678466796875
843182.5,-3.35693359375
843182.6,3.35693359375
843182.7,-866.69921875
843182.8,-294.952392578125
843182.9,2667.236328125
843183.0,2890.625
843183.1,597.22900390625
843183.2,-359.649658203125
843183.3,94.451904296875
843183.4,60.882568359375
843183.5,-1404.4189453125
843183.6,-2774.35302734375
843183.7,-2919.921875
843183.8,-2532.196044921875
843183.9,-4.2724609375
843184.0,1.8310546875
843184.1,4.8828125
843184.2,6.103515625
843184.3,15.56396484375
843184.4,15.869140625
843184.5,17.39501953125
843184.6,20.751953125
843184.7,20.751953125
843184.8,26.85546875
843184.9,28.076171875
843185.0,27.77099609375
843185.1,32.04345703125
843185.2,25.634765625
843185.3,50.811767578125
843185.4,79.345703125
843185.5,111.6943359375
843185.6,139.7705078125
843185.7,161.43798828125
843185.8,176.544189453125
843185.9,194.549560546875
843186.0,209.808349609375
843186.1,223.69384765625
843186.2,232.391357421875
843186.3,248.260498046875
843186.4,246.88720703125
843186.5,264.58740234375
843186.6,271.759033203125
843186.7,272.369384765625
843186.8,280.303955078125
843186.9,289.459228515625
843187.0,296.478271484375
843187.1,301.971435546875
843187.2,307.0068359375
843187.3,306.70166015625
843187.4,313.568115234375
843187.5,318.145751953125
843187.6,326.23291015625
843187.7,327.911376953125
843187.8,332.489013671875
843187.9,330.352783203125
843188.0,331.573486328125
843188.1,332.794189453125
843188.2,334.16748046875
843188.3,326.080322265625
843188.4,333.709716796875
843188.5,338.287353515625
843188.6,367.279052734375
843188.7,376.739501953125
843188.8,367.279052734375
843188.9,362.091064453125
843189.0,365.6005859375
843189.1,355.52978515625
843189.2,348.20556640625
843189.3,358.58154296875
843189.4,359.19189453125
843189.5,368.194580078125
843189.6,398.86474609375
843189.7,406.79931640625
843189.8,420.074462890625
843189.9,437.01171875
843190.0,446.319580078125
843190.1,459.747314453125
843190.2,457.305908203125
843190.3,450.592041015625
843190.4,459.442138671875
843190.5,461.883544921875
843190.6,469.512939453125
843190.7,481.719970703125
843190.8,487.518310546875
843190.9,482.940673828125
843191.0,496.826171875
843191.1,495.147705078125
843191.2,503.692626953125
843191.3,506.439208984375
843191.4,515.594482421875
843191.5,509.33837890625
843191.6,483.70361328125
843191.7,467.529296875
843191.8,452.117919921875
843191.9,467.83447265625
843192.0,480.04150390625
843192.1,487.213134765625
843192.2,492.706298828125
843192.3,503.082275390625
843192.4,504.913330078125
843192.5,494.537353515625
843192.6,508.880615234375
843192.7,514.373779296875
843192.8,509.796142578125
843192.9,509.94873046875
843193.0,515.13671875
843193.1,513.458251953125
843193.2,524.2919921875
843193.3,522.918701171875
843193.4,518.341064453125
843193.5,507.2021484375
843193.6,498.6572265625
843193.7,497.894287109375
843193.8,498.96240234375
843193.9,498.504638671875
843194.0,483.3984375
843194.1,481.5673828125
843194.2,491.3330078125
843194.3,492.401123046875
843194.4,500.48828125
843194.5,512.847900390625
843194.6,521.697998046875
843194.7,526.580810546875
843194.8,536.346435546875
843194.9,539.24560546875
843195.0,523.37646484375
843195.1,522.003173828125
843195.2,531.31103515625
843195.3,532.989501953125
843195.4,540.46630859375
843195.5,541.534423828125
843195.6,552.215576171875
843195.7,564.27001953125
843195.8,549.01123046875
843195.9,537.7197265625
843196.0,533.14208984375
843196.1,529.78515625
843196.2,530.853271484375
843196.3,533.599853515625
843196.4,535.2783203125
843196.5,535.430908203125
843196.6,538.177490234375
843196.7,541.3818359375
843196.8,528.25927734375
843196.9,521.240234375
843197.0,519.561767578125
843197.1,532.8369140625
843197.2,516.204833984375
843197.3,504.7607421875
843197.4,500.48828125
843197.5,496.2158203125
843197.6,500.79345703125
843197.7,498.809814453125
843197.8,499.267578125
843197.9,500.48828125
843198.0,499.8779296875
843198.1,488.28125
843198.2,488.28125
843198.3,493.7744140625
843198.4,494.68994140625
843198.5,496.673583984375
843198.6,488.8916015625
843198.7,490.72265625
843198.8,493.316650390625
843198.9,484.92431640625
843199.0,487.36572265625
843199.1,482.7880859375
843199.2,488.433837890625
843199.3,482.025146484375
843199.4,477.142333984375
843199.5,475.4638671875
843199.6,479.278564453125
843199.7,480.04150390625
843199.8,467.987060546875
843199.9,467.22412109375
843200.0,459.136962890625
843200.1,454.1015625
843200.2,446.929931640625
843200.3,445.86181640625
843200.4,440.97900390625
843200.5,423.126220703125
843200.6,409.85107421875
843200.7,413.055419921875
843200.8,402.984619140625
843200.9,419.769287109375
843201.0,413.970947265625
843201.1,417.327880859375
843201.2,416.8701171875
843201.3,423.126220703125
843201.4,428.77197265625
843201.5,422.66845703125
843201.6,420.684814453125
843201.7,432.281494140625
843201.8,426.6357421875
843201.9,431.976318359375
843202.0,432.12890625
843202.1,430.755615234375
843202.2,438.079833984375
843202.3,446.77734375
843202.4,451.66015625
843202.5,454.40673828125
843202.6,455.322265625
843202.7,456.695556640625
843202.8,454.1015625
843202.9,452.2705078125
843203.0,450.74462890625
843203.1,452.423095703125
843203.2,448.760986328125
843203.3,444.793701171875
843203.4,446.929931640625
843203.5,445.556640625
843203.6,445.098876953125
843203.7,440.216064453125
843203.8,444.183349609375
843203.9,439.14794921875
843204.0,440.216064453125
843204.1,435.791015625
843204.2,434.26513671875
843204.3,437.774658203125
843204.4,427.55126953125
843204.5,433.9599609375
843204.6,435.333251953125
843204.7,433.807373046875
843204.8,437.164306640625
843204.9,436.859130859375
843205.0,448.760986328125
843205.1,446.929931640625
843205.2,444.64111328125
843205.3,442.047119140625
843205.4,449.371337890625
843205.5,453.033447265625
843205.6,450.74462890625
843205.7,449.52392578125
843205.8,452.57568359375
843205.9,454.40673828125
843206.0,452.117919921875
843206.1,449.981689453125
843206.2,450.74462890625
843206.3,451.812744140625
843206.4,451.812744140625
843206.5,449.066162109375
843206.6,447.08251953125
843206.7,446.319580078125
843206.8,445.709228515625
843206.9,450.592041015625
843207.0,445.098876953125
843207.1,444.9462890625
843207.2,454.1015625
843207.3,445.098876953125
843207.4,450.13427734375
843207.5,455.169677734375
843207.6,450.286865234375
843207.7,444.793701171875
843207.8,445.86181640625
843207.9,437.774658203125
843208.0,442.962646484375
843208.1,442.657470703125
843208.2,446.77734375
843208.3,443.7255859375
843208.4,438.690185546875
843208.5,441.2841796875
843208.6,430.145263671875
843208.7,440.826416015625
843208.8,436.09619140625
843208.9,440.216064453125
843209.0,434.87548828125
843209.1,436.248779296875
843209.2,431.82373046875
843209.3,425.872802734375
843209.4,426.788330078125
843209.5,436.859130859375
843209.6,431.82373046875
843209.7,435.1806640625
843209.8,428.009033203125
843209.9,432.7392578125
843210.0,437.31689453125
843210.1,437.01171875
843210.2,435.48583984375
843210.3,436.553955078125
843210.4,432.7392578125
843210.5,440.36865234375
843210.6,435.48583984375
843210.7,432.281494140625
843210.8,429.38232421875
843210.9,424.957275390625
843211.0,426.94091796875
843211.1,420.684814453125
843211.2,419.921875
843211.3,411.529541015625
843211.4,418.243408203125
843211.5,414.886474609375
843211.6,413.2080078125
843211.7,413.665771484375
843211.8,403.289794921875
843211.9,399.322509765625
843212.0,402.83203125
843212.1,395.355224609375
843212.2,393.218994140625
843212.3,393.06640625
843212.4,397.3388671875
843212.5,384.368896484375
843212.6,390.0146484375
843212.7,386.962890625
843212.8,388.641357421875
843212.9,391.693115234375
843213.0,383.453369140625
843213.1,385.7421875
843213.2,384.82666015625
843213.3,383.30078125
843213.4,385.43701171875
843213.5,380.2490234375
843213.6,376.434326171875
843213.7,377.197265625
843213.8,370.330810546875
843213.9,373.84033203125
843214.0,367.889404296875
843214.1,370.4833984375
843214.2,367.889404296875
843214.3,366.973876953125
843214.4,369.2626953125
843214.5,363.46435546875
843214.6,361.175537109375
843214.7,364.837646484375
843214.8,360.565185546875
843214.9,366.8212890625
843215.0,361.785888671875
843215.1,355.987548828125
843215.2,356.597900390625
843215.3,350.9521484375
843215.4,349.884033203125
843215.5,346.527099609375
843215.6,350.799560546875
843215.7,345.306396484375
843215.8,334.47265625
843215.9,339.66064453125
843216.0,337.982177734375
843216.1,333.251953125
843216.2,332.03125
843216.3,332.03125
843216.4,335.38818359375
843216.5,332.6416015625
843216.6,334.16748046875
843216.7,331.878662109375
843216.8,330.352783203125
843216.9,339.66064453125
843217.0,336.9140625
843217.1,332.183837890625
843217.2,328.369140625
843217.3,325.164794921875
843217.4,324.859619140625
843217.5,332.94677734375
843217.6,322.8759765625
843217.7,322.723388671875
843217.8,322.723388671875
843217.9,317.535400390625
843218.0,324.70703125
843218.1,323.638916015625
843218.2,320.281982421875
843218.3,328.216552734375
843218.4,336.151123046875
843218.5,327.301025390625
843218.6,325.3173828125
843218.7,326.385498046875
843218.8,319.671630859375
843218.9,320.73974609375
843219.0,318.756103515625
843219.1,349.42626953125
843219.2,344.390869140625
843219.3,356.4453125
843219.4,310.05859375
843219.5,318.756103515625
843219.6,317.3828125
843219.7,315.85693359375
843219.8,331.268310546875
843219.9,337.066650390625
843220.0,328.216552734375
843220.1,334.47265625
843220.2,336.761474609375
843220.3,336.456298828125
843220.4,340.88134765625
843220.5,344.54345703125
843220.6,341.796875
843220.7,344.085693359375
843220.8,342.71240234375
843220.9,338.287353515625
843221.0,342.71240234375
843221.1,346.221923828125
843221.2,346.6796875
843221.3,342.71240234375
843221.4,348.81591796875
843221.5,353.08837890625
843221.6,354.30908203125
843221.7,349.884033203125
843221.8,352.935791015625
843221.9,355.52978515625
843222.0,351.5625
843222.1,351.25732421875
843222.2,355.224609375
843222.3,362.85400390625
843222.4,362.548828125
843222.5,356.292724609375
843222.6,362.091064453125
843222.7,363.311767578125
843222.8,359.039306640625
843222.9,363.76953125
843223.0,371.09375
843223.1,369.110107421875
843223.2,368.499755859375
843223.3,371.246337890625
843223.4,378.11279296875
843223.5,379.180908203125
843223.6,372.9248046875
843223.7,381.77490234375
843223.8,382.080078125
843223.9,382.6904296875
843224.0,381.317138671875
843224.1,385.43701171875
843224.2,386.04736328125
843224.3,388.7939453125
843224.4,398.25439453125
843224.5,389.556884765625
843224.6,390.0146484375
843224.7,390.625
843224.8,387.420654296875
843224.9,389.70947265625
843225.0,394.59228515625
843225.1,395.355224609375
843225.2,399.017333984375
843225.3,392.15087890625
843225.4,395.050048828125
843225.5,398.101806640625
843225.6,399.169921875
843225.7,400.238037109375
843225.8,403.594970703125
843225.9,402.984619140625
843226.0,400.238037109375
843226.1,406.951904296875
843226.2,409.088134765625
843226.3,404.96826171875
843226.4,404.6630859375
843226.5,401.0009765625
843226.6,396.728515625
843226.7,402.679443359375
843226.8,403.594970703125
843226.9,402.679443359375
843227.0,403.289794921875
843227.1,409.85107421875
843227.2,405.120849609375
843227.3,407.867431640625
843227.4,405.120849609375
843227.5,404.96826171875
843227.6,408.63037109375
843227.7,409.24072265625
843227.8,408.477783203125
843227.9,403.74755859375
843228.0,405.731201171875
843228.1,400.848388671875
843228.2,398.5595703125
843228.3,404.205322265625
843228.4,408.02001953125
843228.5,410.7666015625
843228.6,411.224365234375
843228.7,405.57861328125
843228.8,403.74755859375
843228.9,402.679443359375
843229.0,408.935546875
843229.1,399.7802734375
843229.2,393.218994140625
843229.3,393.6767578125
843229.4,395.5078125
843229.5,392.608642578125
843229.6,392.15087890625
843229.7,389.70947265625
843229.8,382.38525390625
843229.9,382.080078125
846846.0,799.407958984375
846846.1,-22.430419921875
846846.2,-57.525634765625
846846.3,-147.705078125
846846.4,-187.835693359375
846846.5,-221.099853515625
846846.6,-249.32861328125
846846.7,-298.004150390625
846846.8,-322.57080078125
846846.9,-336.60888671875
846847.0,-361.175537109375
846847.1,-384.063720703125
846847.2,-400.848388671875
846847.3,-414.4287109375
846847.4,-433.65478515625
846847.5,-435.638427734375
846847.6,-440.36865234375
846847.7,-441.436767578125
846847.8,-1.678466796875
846847.9,9.613037109375
846848.0,-1.220703125
846848.1,-6.561279296875
846848.2,14.190673828125
846848.3,8.23974609375
846848.4,16.326904296875
846848.5,14.34326171875
846848.6,17.39501953125
846848.7,-856.93359375
846848.8,387.87841796875
846848.9,2738.494873046875
846849.0,2925.10986328125
846849.1,1201.019287109375
846849.2,-398.712158203125
846849.3,-406.79931640625
846849.4,176.08642578125
846849.5,-1492.919921875
846849.6,-2778.62548828125
846849.7,-2922.05810546875
846849.8,-2014.007568359375
846849.9,-2.44140625
846850.0,0.6103515625
846850.1,8.23974609375
846850.2,16.17431640625
846850.3,24.4140625
846850.4,37.53662109375
846850.5,45.47119140625
846850.6,61.6455078125
846850.7,64.0869140625
846850.8,76.904296875
846850.9,85.44921875
846851.0,82.3974609375
846851.1,72.32666015625
846851.2,77.20947265625
846851.3,158.69140625
846851.4,241.546630859375
846851.5,321.807861328125
846851.6,399.169921875
846851.7,472.869873046875
846851.8,546.56982421875
846851.9,608.21533203125
846852.0,679.779052734375
846852.1,747.37548828125
846852.2,817.56591796875
846852.3,868.072509765625
846852.4,916.1376953125
846852.5,967.864990234375
846852.6,1043.701171875
846852.7,1115.264892578125
846852.8,1166.07666015625
846852.9,1220.703125
846853.0,1265.411376953125
846853.1,1308.746337890625
846853.2,1342.620849609375
846853.3,1390.07568359375
846853.4,1436.004638671875
846853.5,1478.424072265625
846853.6,1533.660888671875
846853.7,1529.998779296875
846853.8,1569.061279296875
846853.9,1616.51611328125
846854.0,1650.390625
846854.1,1692.962646484375
846854.2,1719.207763671875
846854.3,1760.55908203125
846854.4,1788.330078125
846854.5,1818.54248046875
846854.6,1849.517822265625
846854.7,1886.5966796875
846854.8,1906.43310546875
846854.9,1911.163330078125
846855.0,1932.830810546875
846855.1,1951.2939453125
846855.2,1966.85791015625
846855.3,1977.386474609375
846855.4,1987.3046875
846855.5,1979.67529296875
846855.6,2001.190185546875
846855.7,2013.5498046875
846855.8,2031.25
846855.9,2038.116455078125
846856.0,2070.00732421875
846856.1,2097.015380859375
846856.2,2111.2060546875
846856.3,2113.800048828125
846856.4,2123.10791015625
846856.5,2135.162353515625
846856.6,2124.6337890625
846856.7,2091.827392578125
846856.8,2097.47314453125
846856.9,2076.416015625
846857.0,2045.2880859375
846857.1,2029.72412109375
846857.2,2011.871337890625
846857.3,1997.833251953125
846857.4,2000.579833984375
846857.5,1971.74072265625
846857.6,1931.915283203125
846857.7,1891.17431640625
846857.8,1868.59130859375
846857.9,1828.155517578125
846858.0,1805.419921875
846858.1,1767.120361328125
846858.2,1735.992431640625
846858.3,1701.507568359375
846858.4,1657.71484375
846858.5,1631.927490234375
846858.6,1590.423583984375
846858.7,1557.92236328125
846858.8,1521.30126953125
846858.9,1479.034423828125
846859.0,1432.4951171875
846859.1,1364.1357421875
846859.2,1294.403076171875
846859.3,1218.109130859375
846859.4,1152.9541015625
846859.5,1085.357666015625
846859.6,1006.4697265625
846859.7,945.4345703125
846859.8,892.181396484375
846859.9,848.388671875
846860.0,793.609619140625
846860.1,736.99951171875
846860.2,679.168701171875
846860.3,621.490478515625
846860.4,558.77685546875
846860.5,469.512939453125
846860.6,384.063720703125
846860.7,310.05859375
846860.8,250.244140625
846860.9,184.173583984375
846861.0,122.6806640625
846861.1,52.032470703125
846861.2,-8.392333984375
846861.3,-76.141357421875
846861.4,-150.604248046875
846861.5,-226.74560546875
846861.6,-290.374755859375
846861.7,-347.2900390625
846861.8,-413.360595703125
846861.9,-483.551025390625
846862.0,-552.520751953125
846862.1,-603.33251953125
846862.2,-673.980712890625
846862.3,-728.759765625
846862.4,-769.34814453125
846862.5,-822.601318359375
846862.6,-878.2958984375
846862.7,-921.173095703125
846862.8,-953.369140625
846862.9,-988.922119140625
846863.0,-1032.71484375
846863.1,-1071.77734375
846863.2,-1115.72265625
846863.3,-1163.330078125
846863.4,-1212.615966796875
846863.5,-1262.664794921875
846863.6,-1291.961669921875
846863.7,-1320.648193359375
846863.8,-1338.19580078125
846863.9,-1360.626220703125
846864.0,-1383.209228515625
846864.1,-1389.16015625
846864.2,-1401.824951171875
846864.3,-1417.236328125
846864.4,-1427.764892578125
846864.5,-1441.192626953125
846864.6,-1451.263427734375
846864.7,-1444.549560546875
846864.8,-1445.159912109375
846864.9,-1437.225341796875
846865.0,-1439.666748046875
846865.1,-1439.208984375
846865.2,-1436.46240234375
846865.3,-1442.87109375
846865.4,-1461.48681640625
846865.5,-1464.2333984375
846865.6,-1449.89013671875
846865.7,-1429.901123046875
846865.8,-1417.8466796875
846865.9,-1398.62060546875
846866.0,-1381.683349609375
846866.1,-1355.5908203125
846866.2,-1321.258544921875
846866.3,-1285.858154296875
846866.4,-1262.8173828125
846866.5,-1231.38427734375
846866.6,-1186.5234375
846866.7,-1161.346435546875
846866.8,-1126.708984375
846866.9,-1084.136962890625
846867.0,-1045.22705078125
846867.1,-999.603271484375
846867.2,-965.728759765625
846867.3,-924.835205078125
846867.4,-883.636474609375
846867.5,-840.4541015625
846867.6,-806.732177734375
