time, value
399602.2,408.477783203125
399602.3,436.553955078125
399602.4,446.1669921875
399602.5,465.240478515625
399602.6,487.213134765625
399602.7,518.646240234375
399602.8,537.41455078125
399602.9,565.948486328125
399603.0,571.746826171875
399603.1,596.923828125
399603.2,631.256103515625
399603.3,641.021728515625
399603.4,664.825439453125
399603.5,692.138671875
399603.6,713.80615234375
399603.7,733.795166015625
399603.8,757.14111328125
399603.9,780.6396484375
399604.0,808.7158203125
399604.1,825.347900390625
399604.2,852.96630859375
399604.3,877.227783203125
399604.4,901.031494140625
399604.5,931.854248046875
399604.6,947.265625
399604.7,964.9658203125
399604.8,998.687744140625
399604.9,1025.390625
399605.0,1048.736572265625
399605.1,1071.319580078125
399605.2,1089.4775390625
399605.3,1114.80712890625
399605.4,1134.33837890625
399605.5,1161.041259765625
399605.6,1179.656982421875
399605.7,1210.479736328125
399605.8,1239.6240234375
399605.9,1274.261474609375
399606.0,1302.18505859375
399606.1,1329.803466796875
399606.2,1354.67529296875
399606.3,1379.241943359375
399606.4,1395.56884765625
399606.5,1433.258056640625
399606.6,1440.4296875
399606.7,1459.3505859375
399606.8,1488.189697265625
399606.9,1518.24951171875
399607.0,1537.628173828125
399607.1,1553.497314453125
399607.2,1580.50537109375
399607.3,1609.4970703125
399607.4,1629.33349609375
399607.5,1647.64404296875
399607.6,1672.36328125
399607.7,1698.30322265625
399607.8,1718.75
399607.9,1742.5537109375
399608.0,1761.627197265625
399608.1,1781.005859375
399608.2,1797.79052734375
399608.3,1800.23193359375
399608.4,1815.49072265625
399608.5,1826.934814453125
399608.6,1839.599609375
399608.7,1847.686767578125
399608.8,1853.485107421875
399608.9,1855.77392578125
399609.0,1867.523193359375
399609.1,1864.166259765625
399609.2,1865.234375
399609.3,1876.678466796875
399609.4,1879.119873046875
399609.5,1882.32421875
399609.6,1896.97265625
399609.7,1877.899169921875
399609.8,1881.256103515625
399609.9,1886.5966796875
399610.0,1885.07080078125
399610.1,1880.79833984375
399610.2,1876.678466796875
399610.3,1888.275146484375
399610.4,1891.4794921875
399610.5,1886.5966796875
399610.6,1880.18798828125
399610.7,1882.01904296875
399610.8,1867.37060546875
399610.9,1815.643310546875
399611.0,1814.422607421875
399611.1,1801.45263671875
399611.2,1786.346435546875
399611.3,1780.548095703125
399611.4,1774.2919921875
399611.5,1761.474609375
399611.6,1755.67626953125
399611.7,1745.60546875
399611.8,1731.414794921875
399611.9,1718.597412109375
399612.0,1701.35498046875
399612.1,1693.267822265625
399612.2,1672.821044921875
399612.3,1654.205322265625
399612.4,1640.31982421875
399612.5,1619.56787109375
399612.6,1610.565185546875
399612.7,1601.86767578125
399612.8,1588.134765625
399612.9,1569.671630859375
399613.0,1553.3447265625
399613.1,1530.76171875
399613.2,1510.467529296875
399613.3,1492.919921875
399613.4,1472.930908203125
399613.5,1456.60400390625
399613.6,1436.920166015625
399613.7,1412.04833984375
399613.8,1397.0947265625
399613.9,1378.7841796875
399614.0,1359.405517578125
399614.1,1343.68896484375
399614.2,1325.98876953125
399614.3,1305.23681640625
399614.4,1281.890869140625
399614.5,1260.223388671875
399614.6,1243.438720703125
399614.7,1222.83935546875
399614.8,1203.765869140625
399614.9,1181.94580078125
399615.0,1169.281005859375
399615.1,1140.13671875
399615.2,1112.518310546875
399615.3,1091.461181640625
399615.4,1061.70654296875
399615.5,1043.39599609375
399615.6,1015.0146484375
399615.7,1003.41796875
399615.8,980.682373046875
399615.9,961.151123046875
399616.0,930.7861328125
399616.1,956.878662109375
399616.2,935.821533203125
399616.3,911.407470703125
399616.4,885.772705078125
399616.5,857.391357421875
399616.6,838.775634765625
399616.7,812.530517578125
399616.8,788.87939453125
399616.9,760.040283203125
399617.0,732.72705078125
399617.1,710.601806640625
399617.2,686.6455078125
399617.3,660.09521484375
399617.4,635.986328125
399617.5,620.7275390625
399617.6,610.198974609375
399617.7,581.817626953125
399617.8,562.1337890625
399617.9,538.63525390625
399618.0,518.1884765625
399618.1,505.06591796875
399618.2,481.87255859375
399618.3,469.512939453125
399618.4,452.57568359375
399618.5,441.131591796875
399618.6,425.4150390625
399618.7,407.40966796875
399618.8,396.270751953125
399618.9,384.979248046875
399619.0,379.0283203125
399619.1,367.73681640625
399619.2,357.666015625
399619.3,339.813232421875
399619.4,332.794189453125
399619.5,319.976806640625
399619.6,296.173095703125
399619.7,291.1376953125
399619.8,279.23583984375
399619.9,264.2822265625
399620.0,247.344970703125
399620.1,247.49755859375
399620.2,228.118896484375
399620.3,228.118896484375
399620.4,223.9990234375
399620.5,217.437744140625
399620.6,218.353271484375
399620.7,218.658447265625
399620.8,215.301513671875
399620.9,211.7919921875
399621.0,208.587646484375
399621.1,200.958251953125
399621.2,190.887451171875
399621.3,187.98828125
399621.4,188.140869140625
399621.5,188.446044921875
399621.6,185.699462890625
399621.7,188.751220703125
399621.8,181.2744140625
399621.9,186.767578125
399622.0,186.614990234375
399622.1,186.920166015625
399622.2,192.56591796875
399622.3,204.16259765625
399622.4,191.95556640625
399622.5,204.4677734375
399622.6,211.334228515625
399622.7,226.898193359375
399622.8,223.08349609375
399622.9,233.306884765625
399623.0,236.968994140625
399623.1,240.478515625
399623.2,247.802734375
399623.3,250.8544921875
399623.4,262.451171875
399623.5,267.63916015625
399623.6,274.35302734375
399623.7,282.745361328125
399623.8,288.848876953125
399623.9,294.189453125
399624.0,300.59814453125
399624.1,306.854248046875
399624.2,311.431884765625
399624.3,312.957763671875
399624.4,326.84326171875
399624.5,336.456298828125
399624.6,341.644287109375
399624.7,355.072021484375
399624.8,372.314453125
399624.9,382.6904296875
399625.0,395.965576171875
399625.1,396.728515625
399625.2,411.68212890625
399625.3,419.464111328125
399625.4,428.009033203125
399625.5,450.592041015625
399625.6,445.098876953125
399625.7,457.000732421875
399625.8,470.123291015625
399625.9,477.447509765625
399626.0,489.654541015625
399626.1,496.52099609375
399626.2,513.153076171875
399626.3,516.815185546875
399626.4,541.07666015625
399626.5,554.046630859375
399626.6,559.99755859375
399626.7,568.84765625
399626.8,586.700439453125
399626.9,594.635009765625
399627.0,604.8583984375
399627.1,598.907470703125
399627.2,618.896484375
399627.3,633.392333984375
399627.4,640.869140625
399627.5,633.087158203125
399627.6,654.144287109375
399627.7,652.008056640625
399627.8,659.942626953125
399627.9,662.384033203125
399628.0,671.69189453125
399628.1,693.66455078125
399628.2,705.718994140625
399628.3,709.381103515625
399628.4,712.890625
399628.5,714.7216796875
399628.6,712.738037109375
399628.7,716.400146484375
399628.8,717.010498046875
399628.9,725.7080078125
399629.0,736.846923828125
399629.1,742.7978515625
399629.2,744.0185546875
399629.3,746.76513671875
399629.4,752.105712890625
399629.5,755.92041015625
399629.6,754.08935546875
399629.7,755.157470703125
399629.8,757.75146484375
399629.9,753.326416015625
399630.0,753.173828125
399630.1,758.97216796875
399630.2,755.615234375
399630.3,757.4462890625
399630.4,751.3427734375
399630.5,750.1220703125
399630.6,738.22021484375
399630.7,738.372802734375
399630.8,738.067626953125
399630.9,727.386474609375
399631.0,717.620849609375
399631.1,719.29931640625
399631.2,712.2802734375
399631.3,706.939697265625
399631.4,705.26123046875
399631.5,694.580078125
399631.6,688.323974609375
399631.7,685.72998046875
399631.8,688.17138671875
399631.9,669.86083984375
399632.0,659.1796875
399632.1,644.22607421875
399632.2,622.406005859375
399632.3,617.0654296875
399632.4,607.91015625
399632.5,591.4306640625
399632.6,581.0546875
399632.7,567.0166015625
399632.8,556.488037109375
399632.9,549.468994140625
399633.0,531.158447265625
399633.1,519.561767578125
399633.2,502.01416015625
399633.3,487.97607421875
399633.4,478.057861328125
399633.5,467.376708984375
399633.6,457.611083984375
399633.7,444.488525390625
399633.8,418.701171875
399633.9,402.52685546875
399634.0,381.927490234375
399634.1,366.973876953125
399634.2,352.1728515625
399634.3,342.71240234375
399634.4,318.603515625
399634.5,312.957763671875
399634.6,292.510986328125
399634.7,270.69091796875
399634.8,258.331298828125
399634.9,299.224853515625
399635.0,289.459228515625
399635.1,282.745361328125
399635.2,179.74853515625
399635.3,144.95849609375
399635.4,132.4462890625
399635.5,110.77880859375
399635.6,94.29931640625
399635.7,62.713623046875
399635.8,30.975341796875
399635.9,10.833740234375
399636.0,-0.6103515625
399636.1,-7.62939453125
399636.2,-34.027099609375
399636.3,-53.40576171875
399636.4,-63.934326171875
399636.5,-76.59912109375
399636.6,-77.20947265625
399636.7,-95.21484375
399636.8,-105.438232421875
399636.9,-119.781494140625
399637.0,-135.345458984375
399637.1,-152.28271484375
399637.2,-149.23095703125
399637.3,-157.77587890625
399637.4,-170.440673828125
399637.5,-175.018310546875
399637.6,-198.822021484375
399637.7,-193.78662109375
399637.8,-204.925537109375
399637.9,-211.029052734375
399638.0,-217.437744140625
399638.1,-233.45947265625
399638.2,-221.86279296875
399638.3,-257.415771484375
399638.4,-266.41845703125
399638.5,-273.284912109375
399638.6,-279.23583984375
399638.7,-289.459228515625
399638.8,-296.173095703125
399638.9,-304.5654296875
399639.0,-305.7861328125
399639.1,-308.2275390625
399639.2,-316.314697265625
399639.3,-317.68798828125
399639.4,-313.568115234375
399639.5,-316.162109375
399639.6,-323.944091796875
399639.7,-328.9794921875
399639.8,-331.72607421875
399639.9,-325.3173828125
399640.0,-328.216552734375
399640.1,-332.94677734375
399640.2,-327.606201171875
399640.3,-322.57080078125
399640.4,-321.35009765625
399640.5,-322.265625
399640.6,-315.5517578125
399640.7,-315.399169921875
399640.8,-313.1103515625
399640.9,-305.7861328125
399641.0,-296.32568359375
399641.1,-294.036865234375
399641.2,-272.216796875
399641.3,-274.505615234375
399641.4,-260.467529296875
399641.5,-261.23046875
399641.6,-250.091552734375
399641.7,-238.189697265625
399641.8,-236.81640625
399641.9,-222.930908203125
399642.0,-210.723876953125
399642.1,-200.8056640625
399642.2,-190.12451171875
399642.3,-189.056396484375
399642.4,-183.258056640625
399642.5,-169.37255859375
399642.6,-164.48974609375
399642.7,-152.740478515625
399642.8,-146.484375
399642.9,-128.173828125
399643.0,-126.190185546875
399643.1,-110.77880859375
399643.2,-96.435546875
399643.3,-75.836181640625
399643.4,-52.947998046875
399643.5,-42.41943359375
399643.6,-30.059814453125
399643.7,-22.27783203125
399643.8,-14.190673828125
399643.9,7.476806640625
403260.0,-551.910400390625
403260.1,-23.651123046875
403260.2,-22.430419921875
403260.3,-140.9912109375
403260.4,-135.040283203125
403260.5,-146.17919921875
403260.6,-154.72412109375
403260.7,-161.7431640625
403260.8,-177.91748046875
403260.9,-196.685791015625
403261.0,-208.282470703125
403261.1,-216.36962890625
403261.2,-238.037109375
403261.3,-249.176025390625
403261.4,-269.012451171875
403261.5,-284.576416015625
403261.6,-297.698974609375
403261.7,-308.380126953125
403261.8,-24.4140625
403261.9,-13.427734375
403262.0,-19.22607421875
403262.1,-20.599365234375
403262.2,-19.989013671875
403262.3,-18.61572265625
403262.4,-17.7001953125
403262.5,-13.427734375
403262.6,-8.85009765625
403262.7,-18.768310546875
403262.8,-953.826904296875
403262.9,101.165771484375
403263.0,2854.766845703125
403263.1,2991.3330078125
403263.2,0.0
403263.3,0.0
403263.4,0.0
403263.5,0.0
403263.6,-866.546630859375
403263.7,-2912.29248046875
403263.8,-3050.23193359375
403263.9,-2928.009033203125
403264.0,449.21875
403264.1,438.079833984375
403264.2,114.288330078125
403264.3,112.9150390625
403264.4,113.983154296875
403264.5,80.718994140625
403264.6,68.66455078125
403264.7,58.89892578125
403264.8,50.506591796875
403264.9,55.694580078125
403265.0,40.283203125
403265.1,41.19873046875
403265.2,35.70556640625
403265.3,60.72998046875
403265.4,93.994140625
403265.5,109.55810546875
403265.6,119.781494140625
403265.7,141.29638671875
403265.8,161.7431640625
403265.9,175.628662109375
403266.0,196.075439453125
403266.1,213.775634765625
403266.2,234.832763671875
403266.3,251.312255859375
403266.4,270.08056640625
403266.5,304.87060546875
403266.6,319.671630859375
403266.7,346.0693359375
403266.8,371.246337890625
403266.9,403.594970703125
403267.0,439.910888671875
403267.1,468.44482421875
403267.2,495.30029296875
403267.3,525.20751953125
403267.4,552.3681640625
403267.5,586.395263671875
403267.6,619.964599609375
403267.7,631.103515625
403267.8,665.130615234375
403267.9,697.174072265625
403268.0,729.98046875
403268.1,760.80322265625
403268.2,780.792236328125
403268.3,808.563232421875
403268.4,831.60400390625
403268.5,861.2060546875
403268.6,891.876220703125
403268.7,936.431884765625
403268.8,963.7451171875
403268.9,1004.486083984375
403269.0,1040.496826171875
403269.1,1073.455810546875
403269.2,1111.602783203125
403269.3,1143.1884765625
403269.4,1179.8095703125
403269.5,1212.46337890625
403269.6,1244.964599609375
403269.7,1277.16064453125
403269.8,1309.661865234375
403269.9,1344.146728515625
403270.0,1381.378173828125
403270.1,1408.538818359375
403270.2,1443.4814453125
403270.3,1476.4404296875
403270.4,1514.434814453125
403270.5,1553.3447265625
403270.6,1582.794189453125
403270.7,1618.0419921875
403270.8,1663.665771484375
403270.9,1676.6357421875
403271.0,1698.760986328125
403271.1,1721.038818359375
403271.2,1738.28125
403271.3,1755.37109375
403271.4,1785.888671875
403271.5,1801.910400390625
403271.6,1827.545166015625
403271.7,1847.686767578125
403271.8,1862.48779296875
403271.9,1887.359619140625
403272.0,1902.008056640625
403272.1,1913.604736328125
403272.2,1917.877197265625
403272.3,1929.3212890625
403272.4,1940.3076171875
403272.5,1937.103271484375
403272.6,1943.817138671875
403272.7,1940.61279296875
403272.8,1945.49560546875
403272.9,1950.37841796875
403273.0,1949.15771484375
403273.1,1963.348388671875
403273.2,1948.8525390625
403273.3,1958.6181640625
403273.4,1954.345703125
403273.5,1951.751708984375
403273.6,1949.005126953125
403273.7,1954.803466796875
403273.8,1966.094970703125
403273.9,1936.798095703125
403274.0,1946.10595703125
403274.1,1938.17138671875
403274.2,1931.45751953125
403274.3,1925.811767578125
403274.4,1911.0107421875
403274.5,1904.449462890625
403274.6,1902.008056640625
403274.7,1891.937255859375
403274.8,1887.359619140625
403274.9,1884.765625
403275.0,1869.964599609375
403275.1,1861.87744140625
403275.2,1841.12548828125
403275.3,1835.784912109375
403275.4,1830.74951171875
403275.5,1813.65966796875
403275.6,1800.689697265625
403275.7,1790.313720703125
403275.8,1774.59716796875
403275.9,1752.01416015625
403276.0,1732.330322265625
403276.1,1718.597412109375
403276.2,1688.8427734375
403276.3,1661.9873046875
403276.4,1646.270751953125
403276.5,1615.142822265625
403276.6,1591.644287109375
403276.7,1567.9931640625
403276.8,1544.189453125
403276.9,1521.148681640625
403277.0,1501.007080078125
403277.1,1493.988037109375
403277.2,1472.16796875
403277.3,1444.091796875
403277.4,1429.290771484375
403277.5,1411.895751953125
403277.6,1393.73779296875
403277.7,1375.1220703125
403277.8,1352.84423828125
403277.9,1340.179443359375
403278.0,1319.427490234375
403278.1,1289.825439453125
403278.2,1254.119873046875
403278.3,1234.588623046875
403278.4,1205.74951171875
403278.5,1183.4716796875
403278.6,1167.29736328125
403278.7,1140.289306640625
403278.8,1131.744384765625
403278.9,1104.736328125
403279.0,1077.57568359375
403279.1,1056.82373046875
403279.2,1034.5458984375
403279.3,999.298095703125
403279.4,986.02294921875
403279.5,971.832275390625
403279.6,942.9931640625
403279.7,928.03955078125
403279.8,890.655517578125
403279.9,866.69921875
403280.0,841.064453125
403280.1,813.140869140625
403280.2,802.91748046875
403280.3,764.007568359375
403280.4,737.457275390625
403280.5,713.653564453125
403280.6,695.80078125
403280.7,679.931640625
403280.8,648.193359375
403280.9,631.866455078125
403281.0,612.1826171875
403281.1,596.00830078125
403281.2,578.61328125
403281.3,562.896728515625
403281.4,544.12841796875
403281.5,532.8369140625
403281.6,522.4609375
403281.7,513.916015625
403281.8,499.725341796875
403281.9,479.278564453125
403282.0,468.597412109375
403282.1,457.763671875
403282.2,441.131591796875
403282.3,425.10986328125
403282.4,411.834716796875
403282.5,398.25439453125
403282.6,390.472412109375
403282.7,384.979248046875
403282.8,374.908447265625
403282.9,361.02294921875
403283.0,345.611572265625
