time, value
80669.7,69.34467140057825
80669.8,75.87035281205931
80669.9,66.69543003785913
80670.0,65.16545657253242
80670.1,64.26100539850128
80670.2,64.13428983976218
80670.3,62.95388989026955
80670.4,62.39791604809987
80670.5,62.46602081150331
80670.6,58.122464867953795
80670.7,59.43771844481182
80670.8,51.763021649592474
80670.9,54.78189794033469
80671.0,54.913718382195555
80671.1,53.68406278389719
80671.2,52.46593044828094
80671.3,41.656494140625
80671.4,37.53662109375
80671.5,32.196044921875
80671.6,34.7900390625
80671.7,34.332275390625
80671.8,32.04345703125
80671.9,28.38134765625
80672.0,29.144287109375
80672.1,23.345947265625
80672.2,22.27783203125
80672.3,27.77099609375
80672.4,25.482177734375
80672.5,25.93994140625
80672.6,20.751953125
80672.7,27.313232421875
80672.8,26.397705078125
80672.9,24.4140625
80673.0,21.66748046875
80673.1,25.32958984375
80673.2,24.4140625
80673.3,24.4140625
80673.4,20.44677734375
80673.5,17.7001953125
80673.6,18.768310546875
80673.7,17.242431640625
80673.8,18.310546875
80673.9,18.61572265625
80674.0,25.634765625
80674.1,21.514892578125
80674.2,18.310546875
80674.3,18.463134765625
80674.4,23.49853515625
80674.5,20.751953125
80674.6,21.209716796875
80674.7,20.294189453125
80674.8,18.00537109375
80674.9,14.6484375
80675.0,22.430419921875
80675.1,16.937255859375
80675.2,19.53125
80675.3,18.463134765625
80675.4,18.00537109375
80675.5,21.514892578125
80675.6,18.157958984375
80675.7,20.44677734375
80675.8,23.956298828125
80675.9,22.5830078125
80676.0,21.209716796875
80676.1,16.632080078125
80676.2,20.294189453125
80676.3,28.076171875
80676.4,27.313232421875
80676.5,24.10888671875
80676.6,18.768310546875
80676.7,19.83642578125
80676.8,20.1416015625
80676.9,22.735595703125
80677.0,21.97265625
80677.1,15.411376953125
80677.2,21.820068359375
80677.3,17.852783203125
80677.4,20.599365234375
80677.5,23.8037109375
80677.6,22.735595703125
80677.7,29.449462890625
80677.8,23.651123046875
80677.9,24.10888671875
80678.0,23.8037109375
80678.1,25.787353515625
80678.2,26.702880859375
80678.3,30.517578125
80678.4,33.87451171875
80678.5,33.5693359375
80678.6,34.027099609375
80678.7,35.247802734375
80678.8,37.841796875
80678.9,36.31591796875
80679.0,37.2314453125
80679.1,35.247802734375
80679.2,35.247802734375
80679.3,31.280517578125
80679.4,39.36767578125
80679.5,37.078857421875
80679.6,37.2314453125
80679.7,38.4521484375
80679.8,38.14697265625
80679.9,33.111572265625
80680.0,32.806396484375
80680.1,37.078857421875
80680.2,36.468505859375
80680.3,35.09521484375
80680.4,33.721923828125
80680.5,34.7900390625
80680.6,34.332275390625
80680.7,37.384033203125
80680.8,44.5556640625
80680.9,46.69189453125
80681.0,48.2177734375
80681.1,49.896240234375
80681.2,42.877197265625
80681.3,47.30224609375
80681.4,48.675537109375
80681.5,45.166015625
80681.6,46.844482421875
80681.7,46.9970703125
80681.8,46.539306640625
80681.9,46.08154296875
80682.0,50.048828125
80682.1,47.149658203125
80682.2,53.1005859375
80682.3,54.3212890625
80682.4,48.828125
80682.5,49.74365234375
80682.6,48.980712890625
80682.7,51.116943359375
80682.8,47.30224609375
80682.9,48.980712890625
80683.0,51.116943359375
80683.1,46.69189453125
80683.2,53.7109375
80683.3,52.947998046875
80683.4,56.304931640625
80683.5,54.779052734375
80683.6,59.661865234375
80683.7,60.272216796875
80683.8,53.7109375
80683.9,60.882568359375
80684.0,59.051513671875
80684.1,55.389404296875
80684.2,53.253173828125
80684.3,59.051513671875
80684.4,58.135986328125
80684.5,55.999755859375
80684.6,61.95068359375
80684.7,58.746337890625
80684.8,61.798095703125
80684.9,62.408447265625
80685.0,60.577392578125
80685.1,59.661865234375
80685.2,63.629150390625
80685.3,62.713623046875
80685.4,61.34033203125
80685.5,65.765380859375
80685.6,63.17138671875
80685.7,62.408447265625
80685.8,62.56103515625
80685.9,56.7626953125
80686.0,58.28857421875
80686.1,62.255859375
80686.2,60.4248046875
80686.3,64.697265625
80686.4,62.103271484375
80686.5,61.95068359375
80686.6,61.492919921875
80686.7,60.72998046875
80686.8,60.272216796875
80686.9,61.492919921875
80687.0,64.849853515625
80687.1,56.610107421875
80687.2,55.999755859375
80687.3,58.59375
80687.4,70.49560546875
80687.5,91.24755859375
80687.6,60.272216796875
80687.7,55.389404296875
80687.8,52.79541015625
80687.9,58.441162109375
80688.0,51.116943359375
80688.1,56.915283203125
80688.2,55.389404296875
80688.3,56.7626953125
80688.4,59.814453125
80688.5,56.45751953125
80688.6,58.89892578125
80688.7,55.23681640625
80688.8,53.863525390625
80688.9,50.96435546875
80689.0,48.980712890625
80689.1,50.201416015625
80689.2,47.454833984375
80689.3,50.35400390625
80689.4,47.91259765625
80689.5,49.13330078125
80689.6,51.26953125
80689.7,55.694580078125
80689.8,46.69189453125
80689.9,51.57470703125
80690.0,50.96435546875
80690.1,49.4384765625
80690.2,50.506591796875
80690.3,50.811767578125
80690.4,49.13330078125
80690.5,52.18505859375
80690.6,51.116943359375
80690.7,46.234130859375
80690.8,48.065185546875
80690.9,43.487548828125
80691.0,50.96435546875
80691.1,45.7763671875
80691.2,49.4384765625
80691.3,45.7763671875
80691.4,53.1005859375
80691.5,45.166015625
80691.6,44.708251953125
80691.7,43.64013671875
80691.8,42.1142578125
80691.9,49.591064453125
80692.0,45.166015625
80692.1,43.02978515625
80692.2,39.6728515625
80692.3,46.9970703125
80692.4,41.19873046875
80692.5,42.266845703125
80692.6,41.656494140625
80692.7,46.539306640625
80692.8,43.02978515625
80692.9,38.75732421875
80693.0,38.909912109375
80693.1,36.62109375
80693.2,45.7763671875
80693.3,42.877197265625
80693.4,46.08154296875
80693.5,48.52294921875
80693.6,39.6728515625
80693.7,44.097900390625
80693.8,39.36767578125
80693.9,46.38671875
80694.0,46.38671875
80694.1,48.828125
80694.2,42.724609375
80694.3,44.097900390625
80694.4,39.0625
80694.5,38.75732421875
80694.6,41.50390625
80694.7,40.8935546875
80694.8,43.487548828125
80694.9,40.740966796875
80695.0,38.604736328125
80695.1,43.64013671875
80695.2,41.19873046875
80695.3,42.877197265625
80695.4,46.234130859375
80695.5,39.0625
80695.6,44.097900390625
80695.7,40.283203125
80695.8,39.36767578125
80695.9,47.149658203125
80696.0,48.2177734375
80696.1,45.013427734375
80696.2,47.91259765625
80696.3,49.591064453125
80696.4,46.38671875
80696.5,44.708251953125
80696.6,52.947998046875
80696.7,46.69189453125
80696.8,49.4384765625
80696.9,44.86083984375
80697.0,52.490234375
80697.1,45.7763671875
80697.2,48.980712890625
80697.3,53.863525390625
80697.4,54.62646484375
80697.5,50.201416015625
80697.6,48.2177734375
80697.7,50.6591796875
80697.8,53.253173828125
80697.9,56.610107421875
80698.0,52.490234375
80698.1,49.896240234375
80698.2,55.084228515625
80698.3,57.9833984375
80698.4,54.01611328125
80698.5,57.830810546875
80698.6,56.304931640625
80698.7,55.999755859375
80698.8,58.441162109375
80698.9,56.610107421875
80699.0,53.1005859375
80699.1,55.5419921875
80699.2,58.28857421875
80699.3,60.72998046875
80699.4,52.947998046875
80699.5,56.7626953125
80699.6,51.8798828125
80699.7,59.50927734375
80699.8,57.830810546875
80699.9,64.544677734375
80700.0,62.255859375
80700.1,58.135986328125
80700.2,61.95068359375
80700.3,62.713623046875
80700.4,61.187744140625
80700.5,67.291259765625
80700.6,61.798095703125
80700.7,69.27490234375
80700.8,65.3076171875
80700.9,64.697265625
80701.0,66.986083984375
80701.1,66.070556640625
80701.2,66.680908203125
80701.3,70.343017578125
80701.4,65.91796875
80701.5,64.849853515625
80701.6,63.934326171875
80701.7,66.22314453125
80701.8,66.986083984375
80701.9,66.680908203125
84318.0,314.3310546875
84318.1,-5.035400390625
84318.2,-5.340576171875
84318.3,-12.51220703125
84318.4,-12.054443359375
84318.5,-35.858154296875
84318.6,-34.027099609375
84318.7,-35.09521484375
84318.8,-35.70556640625
84318.9,-28.533935546875
84319.0,-27.77099609375
84319.1,-27.4658203125
84319.2,-26.2451171875
84319.3,-31.280517578125
84319.4,-31.43310546875
84319.5,-26.092529296875
84319.6,-0.30517578125
84319.7,-18.157958984375
84319.8,-15.106201171875
84319.9,-12.054443359375
84320.0,-11.90185546875
84320.1,-11.5966796875
84320.2,-13.885498046875
84320.3,-11.444091796875
84320.4,-11.29150390625
84320.5,-11.29150390625
84320.6,-10.68115234375
84320.7,-10.528564453125
84320.8,-10.3759765625
84320.9,-10.223388671875
84321.0,-10.833740234375
84321.1,-9.918212890625
84321.2,-9.613037109375
84321.3,-9.1552734375
84321.4,-9.765625
84321.5,-9.613037109375
84321.6,-9.1552734375
84321.7,-9.1552734375
84321.8,-9.613037109375
84321.9,-8.697509765625
84322.0,-8.85009765625
84322.1,-8.392333984375
84322.2,-5.18798828125
84322.3,0.0
84322.4,-68.25286723443935
84322.5,-55.90995847927252
84322.6,-30.42714875753302
84322.7,-19.587164573010227
84322.8,-26.91096819526274
84322.9,-24.79130973235658
84323.0,-29.26080051142287
84323.1,-46.128394490144274
84323.2,-83.64418981279641
84323.3,-116.79386887436715
84323.4,-139.17858744367072
84323.5,-177.20565464627737
84323.6,-210.2850721704815
84323.7,-239.0363272313076
84323.8,-258.5855174212156
84323.9,-278.0966062791987
84324.0,-302.91864551925505
84324.1,-330.31331939037676
84324.2,-337.5530943744949
84324.3,-363.5557457099821
84324.4,-383.4571162126143
84324.5,-375.1394413814379
84324.6,-370.3482974331624
84324.7,-364.97092617425284
84324.8,-371.5264738229443
84324.9,-358.4360148777098
84325.0,-353.1719704098915
84325.1,-343.9915106268903
84325.2,-330.137974911616
84325.3,-318.7891179344644
84325.4,-298.65940840277347
84325.5,-281.96170271577614
84325.6,-270.8379126680085
84325.7,-259.9530031409482
84325.8,-247.6339115819781
84325.9,-238.61613341346475
84326.0,-232.2944577490635
84326.1,-222.41779482555802
84326.2,-205.93927679286912
84326.3,-195.2232920204401
84326.4,-189.2063767500353
84326.5,-174.00756956556387
84326.6,-169.92548454112182
84326.7,-168.11433939714925
84326.8,-150.42038397893106
84326.9,-144.7713071841275
84327.0,-132.09762624722902
84327.1,-126.89909549191245
84327.2,-120.17683767786542
84327.3,-108.27245770922616
84327.4,-91.49475394050441
84327.5,-88.7681579408075
84327.6,-78.88639881153739
84327.7,-84.43584518393953
84327.8,-61.169286616598924
84327.9,-49.2205352535716
84328.0,-52.865170010057426
84328.1,-63.103546333737455
84328.2,-70.7833566992447
84328.3,-56.528831680705736
84328.4,-52.691425353511875
84328.5,-44.47286393270062
84328.6,-32.9439463209234
84328.7,-19.175405160826074
84328.8,-6.984490502263753
84328.9,-2.172031944749534
84329.0,12.501973868867339
84329.1,19.334963297145293
84329.2,26.2591967978926
84329.3,32.051718421933174
84329.4,28.775760655017848
84329.5,27.26292077887706
84329.6,31.630981797430564
84329.7,27.534643552317476
84329.8,31.298822230055293
84329.9,33.7663053694061
84330.0,42.564596352548634
84330.1,45.02705580117366
84330.2,44.96658206426339
84330.3,48.17976048433543
84330.4,54.97005566019698
84330.5,49.00889436177532
84330.6,48.75778362760525
84330.7,53.299608575571625
84330.8,49.20508648877116
84330.9,63.02300022274835
84331.0,68.35417187100064
84331.1,71.45326848503761
84331.2,73.69218008279431
84331.3,72.62813400733697
84331.4,80.16165305718916
84331.5,80.42229684086963
84331.6,83.02183479262088
84331.7,89.02714577069601
84331.8,87.75587158145824
84331.9,91.10869161631062
84332.0,105.03538656973438
84332.1,100.23796272235157
84332.2,105.2492645229392
84332.3,95.80675320333222
84332.4,96.6286291601647
84332.5,98.10084302490831
84332.6,96.10253448430211
84332.7,88.9542738507792
84332.8,96.7967235700035
84332.9,100.40289349326626
84333.0,102.671060226875
84333.1,100.3960068081771
84333.2,96.62864130161948
84333.3,94.72506853325311
84333.4,91.4801344946014
84333.5,94.98020904056801
84333.6,97.7477166466935
84333.7,93.67839178795303
84333.8,94.97853432941925
84333.9,96.91720633474802
84334.0,91.71172966720088
84334.1,93.39951172667547
84334.2,88.09439268184762
84334.3,86.01911575965934
84334.4,78.32295379501987
84334.5,92.01334946234208
84334.6,85.43320981366863
84334.7,86.65812270127292
84334.8,83.17531149075083
84334.9,82.15585150187522
84335.0,79.7845036457406
84335.1,81.85907932048093
84335.2,77.54532289347397
84335.3,74.47212622295046
84335.4,74.4700537344323
84335.5,74.63945734867767
84335.6,70.55482188594225
84335.7,71.82872961824424
84335.8,73.73051232882614
84335.9,70.61398540988581
84336.0,73.00729134215311
84336.1,68.39781154051846
84336.2,73.1120489092983
84336.3,71.43305923197661
84336.4,69.92173998901595
84336.5,59.42244535358458
84336.6,56.56689220880121
84336.7,57.234853280101184
84336.8,51.35518230445766
84336.9,53.42339193944424
84337.0,49.40106761512917
84337.1,43.71293764116934
84337.2,46.12431441272582
84337.3,31.1279296875
84337.4,31.43310546875
84337.5,34.942626953125
84337.6,29.449462890625
84337.7,30.975341796875
84337.8,30.059814453125
84337.9,29.144287109375
84338.0,29.144287109375
84338.1,26.2451171875
84338.2,25.32958984375
84338.3,24.71923828125
84338.4,25.0244140625
84338.5,24.71923828125
84338.6,25.482177734375
84338.7,24.566650390625
84338.8,22.88818359375
84338.9,25.177001953125
84339.0,27.16064453125
84339.1,26.092529296875
84339.2,23.651123046875
84339.3,22.125244140625
84339.4,16.326904296875
84339.5,16.78466796875
84339.6,13.427734375
84339.7,18.00537109375
84339.8,22.88818359375
84339.9,22.125244140625
84340.0,22.88818359375
84340.1,27.16064453125
84340.2,19.378662109375
84340.3,18.00537109375
84340.4,14.190673828125
84340.5,16.326904296875
84340.6,13.580322265625
84340.7,14.95361328125
84340.8,18.00537109375
84340.9,20.599365234375
84341.0,19.683837890625
84341.1,18.768310546875
84341.2,18.310546875
84341.3,18.9208984375
84341.4,22.88818359375
84341.5,16.937255859375
84341.6,17.242431640625
84341.7,16.78466796875
84341.8,16.937255859375
84341.9,20.599365234375
84342.0,19.378662109375
84342.1,19.073486328125
84342.2,19.378662109375
84342.3,20.1416015625
84342.4,27.923583984375
84342.5,24.261474609375
84342.6,27.008056640625
84342.7,23.345947265625
84342.8,21.3623046875
84342.9,20.904541015625
84343.0,22.5830078125
84343.1,21.97265625
84343.2,22.5830078125
84343.3,23.345947265625
84343.4,24.10888671875
84343.5,20.599365234375
84343.6,19.378662109375
84343.7,18.463134765625
84343.8,22.5830078125
84343.9,24.261474609375
84344.0,20.904541015625
84344.1,23.49853515625
84344.2,23.49853515625
84344.3,22.735595703125
84344.4,27.313232421875
84344.5,25.177001953125
84344.6,29.296875
84344.7,27.16064453125
84344.8,25.177001953125
84344.9,25.0244140625
84345.0,26.2451171875
84345.1,27.618408203125
84345.2,27.008056640625
84345.3,27.313232421875
84345.4,28.839111328125
84345.5,30.670166015625
84345.6,30.21240234375
84345.7,31.43310546875
84345.8,26.092529296875
84345.9,33.5693359375
84346.0,35.70556640625
84346.1,31.43310546875
84346.2,36.163330078125
84346.3,38.4521484375
84346.4,37.53662109375
84346.5,39.97802734375
84346.6,35.858154296875
84346.7,41.50390625
84346.8,42.41943359375
84346.9,40.740966796875
84347.0,33.87451171875
84347.1,39.6728515625
84347.2,38.4521484375
84347.3,41.351318359375
84347.4,43.182373046875
84347.5,43.02978515625
84347.6,43.182373046875
84347.7,42.572021484375
84347.8,44.86083984375
84347.9,44.097900390625
84348.0,39.520263671875
84348.1,34.7900390625
84348.2,44.25048828125
84348.3,39.0625
84348.4,39.520263671875
84348.5,45.166015625
84348.6,43.02978515625
84348.7,48.675537109375
84348.8,47.760009765625
84348.9,44.708251953125
84349.0,52.032470703125
84349.1,52.490234375
84349.2,58.135986328125
84349.3,55.5419921875
84349.4,51.57470703125
84349.5,50.6591796875
84349.6,54.779052734375
84349.7,57.06787109375
84349.8,57.830810546875
84349.9,55.389404296875
84350.0,56.304931640625
84350.1,55.389404296875
84350.2,56.304931640625
84350.3,63.17138671875
84350.4,57.373046875
84350.5,61.492919921875
84350.6,57.373046875
84350.7,60.4248046875
84350.8,61.798095703125
84350.9,55.694580078125
84351.0,61.6455078125
84351.1,63.4765625
84351.2,57.67822265625
84351.3,59.051513671875
84351.4,62.713623046875
84351.5,59.967041015625
84351.6,59.814453125
84351.7,63.018798828125
84351.8,63.78173828125
84351.9,61.03515625
84352.0,60.11962890625
84352.1,60.882568359375
84352.2,63.323974609375
84352.3,62.56103515625
84352.4,62.8662109375
84352.5,80.108642578125
84352.6,85.14404296875
84352.7,93.3837890625
84352.8,65.3076171875
84352.9,59.967041015625
84353.0,60.272216796875
84353.1,63.018798828125
84353.2,59.967041015625
84353.3,61.492919921875
84353.4,66.22314453125
84353.5,65.00244140625
84353.6,66.375732421875
84353.7,63.4765625
84353.8,66.375732421875
84353.9,63.78173828125
84354.0,60.577392578125
84354.1,64.39208984375
84354.2,61.03515625
84354.3,65.765380859375
84354.4,65.61279296875
84354.5,61.187744140625
84354.6,59.814453125
84354.7,66.83349609375
84354.8,64.849853515625
84354.9,65.00244140625
84355.0,59.814453125
84355.1,59.661865234375
84355.2,59.356689453125
84355.3,62.255859375
84355.4,52.337646484375
84355.5,58.59375
84355.6,57.9833984375
84355.7,63.629150390625
84355.8,57.830810546875
84355.9,55.389404296875
84356.0,51.116943359375
84356.1,56.7626953125
84356.2,59.2041015625
84356.3,51.8798828125
84356.4,55.84716796875
84356.5,56.610107421875
84356.6,55.084228515625
84356.7,56.15234375
84356.8,54.01611328125
84356.9,60.4248046875
84357.0,52.18505859375
84357.1,58.135986328125
84357.2,48.828125
84357.3,54.62646484375
84357.4,53.253173828125
84357.5,50.506591796875
84357.6,48.980712890625
84357.7,56.45751953125
84357.8,48.828125
84357.9,51.116943359375
84358.0,53.863525390625
84358.1,50.96435546875
84358.2,53.558349609375
84358.3,54.473876953125
84358.4,58.59375
84358.5,47.760009765625
84358.6,48.828125
84358.7,55.23681640625
84358.8,51.8798828125
84358.9,47.760009765625
84359.0,48.828125
84359.1,48.065185546875
84359.2,47.30224609375
84359.3,44.25048828125
84359.4,41.50390625
84359.5,42.266845703125
84359.6,36.773681640625
84359.7,50.506591796875
84359.8,41.19873046875
84359.9,43.02978515625
84360.0,38.4521484375
84360.1,49.591064453125
84360.2,37.841796875
84360.3,45.623779296875
84360.4,46.539306640625
84360.5,51.422119140625
84360.6,48.065185546875
84360.7,38.604736328125
84360.8,43.64013671875
84360.9,44.097900390625
84361.0,49.4384765625
84361.1,46.844482421875
84361.2,43.182373046875
84361.3,44.5556640625
84361.4,51.422119140625
84361.5,46.38671875
84361.6,50.048828125
84361.7,46.234130859375
84361.8,41.19873046875
84361.9,44.708251953125
84362.0,43.9453125
84362.1,44.86083984375
84362.2,50.6591796875
84362.3,50.811767578125
